time,low,high,open,close,volume
2017-08-30 13:45:00,4575.01,4575.46,4575.46,4575.01,36.90323282
2017-08-30 13:50:00,4575.0,4575.01,4575.01,4575.01,27.47729325
2017-08-30 13:55:00,4575.0,4575.01,4575.01,4575.01,19.89174082
2017-08-30 14:00:00,4575.0,4575.01,4575.01,4575.01,18.62868983
2017-08-30 14:05:00,4575.0,4575.01,4575.01,4575.01,22.75354394
2017-08-30 14:10:00,4571.99,4575.01,4575.01,4571.99,40.41983358
2017-08-30 14:15:00,4570.38,4574.54,4572.85,4574.54,56.6236476
2017-08-30 14:20:00,4574.53,4574.54,4574.54,4574.54,12.96376944
2017-08-30 14:25:00,4574.49,4574.54,4574.54,4574.5,16.25593415
2017-08-30 14:30:00,4570.0,4574.5,4574.5,4570.0,31.52827448
2017-08-30 14:35:00,4554.71,4570.01,4570.01,4554.72,36.72006543
2017-08-30 14:40:00,4554.71,4554.72,4554.72,4554.72,27.60644311
2017-08-30 14:45:00,4554.71,4554.72,4554.72,4554.72,24.43133169
2017-08-30 14:50:00,4551.72,4554.72,4554.72,4551.73,27.60781588
2017-08-30 14:55:00,4551.72,4554.73,4551.73,4554.73,21.63084373
2017-08-30 15:00:00,4554.72,4554.9,4554.73,4554.9,38.14701698
2017-08-30 15:05:00,4552.94,4555.0,4554.9,4554.98,85.80351887
2017-08-30 15:10:00,4547.3,4554.98,4554.98,4551.93,28.27911341
2017-08-30 15:15:00,4549.8,4552.48,4552.08,4549.9,31.82036922
2017-08-30 15:20:00,4549.9,4555.1,4549.9,4555.1,44.51339683
2017-08-30 15:25:00,4550.0,4555.1,4555.09,4555.1,24.34643897
2017-08-30 15:30:00,4549.75,4555.79,4555.1,4555.78,28.45104298
2017-08-30 15:35:00,4553.91,4559.52,4555.79,4558.19,31.92304979
2017-08-30 15:40:00,4557.49,4562.22,4557.76,4562.21,35.26594881
2017-08-30 15:45:00,4562.21,4570.88,4562.21,4570.41,49.98346305
2017-08-30 15:50:00,4570.4,4571.0,4570.41,4570.43,33.43633922
2017-08-30 15:55:00,4570.43,4574.37,4570.43,4573.73,41.59758147
2017-08-30 16:00:00,4573.72,4574.15,4573.73,4574.15,23.6875736
2017-08-30 16:05:00,4573.0,4574.54,4574.15,4574.54,30.94875577
2017-08-30 16:10:00,4574.54,4575.0,4574.54,4575.0,32.12856638
2017-08-30 16:15:00,4575.0,4577.48,4575.0,4577.48,33.43791583
2017-08-30 16:20:00,4577.48,4580.56,4577.48,4580.56,43.82323902
2017-08-30 16:25:00,4580.56,4583.19,4580.56,4583.19,46.16976632
2017-08-30 16:30:00,4583.18,4587.8,4583.19,4587.8,54.64584996
2017-08-30 16:35:00,4587.79,4587.8,4587.8,4587.8,31.5560687
2017-08-30 16:40:00,4587.79,4587.8,4587.8,4587.8,16.20296816
2017-08-30 16:45:00,4587.79,4587.8,4587.8,4587.8,25.13284594
2017-08-30 16:50:00,4587.79,4587.99,4587.8,4587.99,27.37850309
2017-08-30 16:55:00,4587.9,4587.99,4587.99,4587.92,33.50241422
2017-08-30 17:00:00,4587.89,4587.99,4587.99,4587.9,23.36390757
2017-08-30 17:05:00,4587.89,4587.9,4587.9,4587.89,21.15351623
2017-08-30 17:10:00,4587.89,4587.9,4587.9,4587.9,20.61312461
2017-08-30 17:15:00,4587.89,4587.9,4587.9,4587.9,20.81034917
2017-08-30 17:20:00,4587.89,4587.9,4587.9,4587.9,23.43575119
2017-08-30 17:25:00,4587.89,4587.9,4587.9,4587.9,20.13676034
2017-08-30 17:30:00,4587.79,4587.9,4587.9,4587.81,31.28702951
2017-08-30 17:35:00,4587.01,4587.81,4587.81,4587.01,30.80503183
2017-08-30 17:40:00,4587.0,4587.01,4587.01,4587.01,22.99108506
2017-08-30 17:45:00,4587.0,4587.38,4587.01,4587.36,48.95065871
2017-08-30 17:50:00,4587.36,4587.39,4587.36,4587.38,52.44968614
2017-08-30 17:55:00,4587.38,4587.76,4587.39,4587.76,36.99109284
2017-08-30 18:00:00,4587.75,4587.91,4587.75,4587.91,39.71228783
2017-08-30 18:05:00,4587.91,4588.03,4587.91,4588.03,26.11424565
2017-08-30 18:10:00,4588.03,4589.99,4588.03,4589.99,27.06498821
2017-08-30 18:15:00,4589.99,4591.0,4589.99,4590.5,24.30105932
2017-08-30 18:20:00,4587.0,4590.69,4590.5,4587.01,65.89723709
2017-08-30 18:25:00,4586.99,4587.01,4587.01,4586.99,49.26573444
2017-08-30 18:30:00,4585.04,4587.1,4587.0,4585.71,54.07588912
2017-08-30 18:35:00,4580.01,4585.71,4585.71,4582.79,37.62885124
2017-08-30 18:40:00,4574.9,4582.87,4581.85,4578.74,94.19325366
2017-08-30 18:45:00,4577.41,4580.0,4578.74,4580.0,48.33307726
2017-08-30 18:50:00,4579.99,4581.78,4580.0,4581.71,66.90082021
2017-08-30 18:55:00,4577.21,4581.71,4581.71,4579.35,43.47471159
2017-08-30 19:00:00,4577.0,4579.36,4579.35,4577.01,27.45480665
2017-08-30 19:05:00,4576.89,4577.01,4577.01,4576.89,24.01836833
2017-08-30 19:10:00,4576.0,4577.01,4576.9,4576.0,39.78715841
2017-08-30 19:15:00,4576.0,4576.01,4576.01,4576.01,11.42410463
2017-08-30 19:20:00,4573.5,4576.01,4576.01,4574.34,26.55234472
2017-08-30 19:25:00,4568.5,4575.27,4574.34,4568.51,88.03911159
2017-08-30 19:30:00,4568.51,4570.0,4568.51,4569.16,39.8209295
2017-08-30 19:35:00,4566.34,4569.16,4569.16,4566.35,29.32954702
2017-08-30 19:40:00,4566.34,4566.35,4566.35,4566.35,12.23168151
2017-08-30 19:45:00,4554.93,4566.35,4566.35,4565.01,105.83935312
2017-08-30 19:50:00,4561.0,4565.01,4565.01,4561.01,21.47092859
2017-08-30 19:55:00,4549.0,4561.01,4561.01,4550.0,102.28437904
2017-08-30 20:00:00,4545.78,4550.0,4550.0,4545.78,81.86787104
2017-08-30 20:05:00,4545.0,4549.92,4545.8,4545.49,59.36066787
2017-08-30 20:10:00,4545.5,4552.07,4545.5,4552.07,31.68109349
2017-08-30 20:15:00,4549.99,4552.07,4552.07,4550.0,66.81937168
2017-08-30 20:20:00,4549.99,4550.0,4550.0,4550.0,25.27418354
2017-08-30 20:25:00,4549.99,4559.98,4550.0,4559.98,44.19214145
2017-08-30 20:30:00,4559.98,4559.99,4559.98,4559.99,34.5280315
2017-08-30 20:35:00,4559.99,4566.76,4559.99,4566.76,31.19804702
2017-08-30 20:40:00,4566.75,4566.76,4566.76,4566.76,35.66037438
2017-08-30 20:45:00,4566.75,4569.5,4566.75,4569.5,22.95446575
2017-08-30 20:50:00,4569.49,4569.5,4569.5,4569.5,18.11224045
2017-08-30 20:55:00,4569.5,4574.99,4569.5,4574.99,21.965566
2017-08-30 21:00:00,4574.98,4577.24,4574.99,4577.24,24.58646217
2017-08-30 21:05:00,4577.23,4577.24,4577.24,4577.24,28.03263711
2017-08-30 21:10:00,4571.8,4577.24,4577.24,4571.87,31.69975299
2017-08-30 21:15:00,4557.86,4575.52,4571.87,4566.88,116.37641266
2017-08-30 21:20:00,4551.77,4566.69,4566.69,4554.49,145.80530257
2017-08-30 21:25:00,4550.0,4562.91,4554.49,4562.91,64.89446574
2017-08-30 21:30:00,4561.31,4566.48,4562.91,4566.44,37.54594865
2017-08-30 21:35:00,4566.44,4570.83,4566.44,4570.0,57.99177732
2017-08-30 21:40:00,4570.0,4570.99,4570.32,4570.99,19.97138271
2017-08-30 21:45:00,4570.0,4571.0,4570.99,4570.99,20.96568071
2017-08-30 21:50:00,4571.0,4576.0,4571.0,4576.0,23.24834869
2017-08-30 21:55:00,4575.99,4578.0,4576.0,4578.0,25.34061039
2017-08-30 22:00:00,4577.99,4580.79,4578.0,4580.79,18.69467275
2017-08-30 22:05:00,4580.79,4580.88,4580.79,4580.88,27.53629089
2017-08-30 22:10:00,4580.86,4580.88,4580.88,4580.87,15.11447027
2017-08-30 22:15:00,4576.04,4580.87,4580.87,4576.18,20.02569526
2017-08-30 22:20:00,4573.62,4576.18,4576.18,4573.63,23.77645043
2017-08-30 22:25:00,4570.0,4573.63,4573.63,4571.01,13.78509721
2017-08-30 22:30:00,4571.01,4577.79,4571.01,4577.1,27.5794408
2017-08-30 22:35:00,4570.99,4578.75,4575.46,4575.48,22.76507325
2017-08-30 22:40:00,4575.2,4579.99,4575.52,4579.67,25.45748446
2017-08-30 22:45:00,4579.67,4580.68,4579.67,4580.58,15.26058565
2017-08-30 22:50:00,4580.58,4580.74,4580.58,4580.74,12.74195221
2017-08-30 22:55:00,4578.14,4580.86,4580.74,4580.85,23.50574851
2017-08-30 23:00:00,4580.85,4580.87,4580.85,4580.87,18.02777772
2017-08-30 23:05:00,4580.87,4586.51,4580.87,4586.51,41.4558445
2017-08-30 23:10:00,4586.51,4589.24,4586.51,4589.24,25.89106208
2017-08-30 23:15:00,4589.24,4591.0,4589.24,4591.0,16.2672108
2017-08-30 23:20:00,4590.99,4591.0,4591.0,4591.0,12.14607935
2017-08-30 23:25:00,4590.99,4591.0,4591.0,4591.0,22.64960429
2017-08-30 23:30:00,4590.9,4591.0,4591.0,4590.91,45.01951858
2017-08-30 23:35:00,4590.91,4590.97,4590.91,4590.97,17.72111136
2017-08-30 23:40:00,4590.87,4590.97,4590.97,4590.92,72.40241039
2017-08-30 23:45:00,4590.72,4590.92,4590.92,4590.79,39.10930224
2017-08-30 23:50:00,4590.51,4590.79,4590.79,4590.52,21.42612621
2017-08-30 23:55:00,4581.25,4590.52,4590.52,4581.98,18.4929888
2017-08-31 00:00:00,4580.85,4581.98,4581.98,4580.86,26.88508236
2017-08-31 00:05:00,4580.85,4587.25,4580.86,4587.01,52.29758826
2017-08-31 00:10:00,4580.84,4589.95,4587.01,4589.29,49.30528716
2017-08-31 00:15:00,4586.19,4592.0,4589.29,4591.9,47.63099917
2017-08-31 00:20:00,4591.9,4594.2,4591.9,4594.16,28.36617448
2017-08-31 00:25:00,4594.15,4595.0,4594.16,4594.49,42.96644783
2017-08-31 00:30:00,4594.15,4596.18,4594.49,4596.18,56.20731342
2017-08-31 00:35:00,4596.17,4597.0,4596.18,4597.0,28.0079319
2017-08-31 00:40:00,4596.99,4597.0,4597.0,4597.0,22.37988086
2017-08-31 00:45:00,4596.99,4599.85,4597.0,4599.85,52.94617123
2017-08-31 00:50:00,4599.85,4599.86,4599.85,4599.86,17.44519226
2017-08-31 00:55:00,4599.85,4599.98,4599.86,4599.98,14.06281215
2017-08-31 01:00:00,4599.97,4611.0,4599.98,4611.0,152.53013287
2017-08-31 01:05:00,4610.99,4614.53,4611.0,4612.44,41.57747459
2017-08-31 01:10:00,4612.43,4613.89,4612.44,4613.88,54.18714661
2017-08-31 01:15:00,4613.88,4616.99,4613.88,4616.79,40.18654353
2017-08-31 01:20:00,4616.78,4620.0,4616.79,4620.0,43.03053715
2017-08-31 01:25:00,4620.0,4629.16,4620.0,4628.22,73.44828845
2017-08-31 01:30:00,4628.22,4629.15,4628.22,4628.32,38.69243635
2017-08-31 01:35:00,4615.83,4628.32,4628.32,4616.84,59.43723369
2017-08-31 01:40:00,4616.8,4620.0,4616.84,4617.02,72.87002984
2017-08-31 01:45:00,4616.79,4617.02,4617.02,4616.8,24.56671015
2017-08-31 01:50:00,4614.38,4616.8,4616.8,4615.9,22.8785294
2017-08-31 01:55:00,4610.99,4615.88,4615.88,4614.0,42.25986692
2017-08-31 02:00:00,4610.99,4615.0,4614.0,4611.0,47.20375281
2017-08-31 02:05:00,4605.0,4612.1,4611.0,4610.01,45.2400191
2017-08-31 02:10:00,4600.0,4610.01,4610.01,4610.0,54.07649805
2017-08-31 02:15:00,4609.61,4614.99,4609.61,4614.7,24.13951289
2017-08-31 02:20:00,4614.65,4615.0,4614.7,4615.0,46.58572209
2017-08-31 02:25:00,4614.99,4615.0,4615.0,4615.0,34.06292367
2017-08-31 02:30:00,4614.99,4616.5,4615.0,4616.5,22.40836642
2017-08-31 02:35:00,4616.5,4622.0,4616.5,4621.8,29.5589105
2017-08-31 02:40:00,4621.79,4622.0,4621.8,4622.0,19.97308521
2017-08-31 02:45:00,4621.99,4622.0,4622.0,4622.0,31.96694076
2017-08-31 02:50:00,4621.99,4626.61,4622.0,4626.61,74.7090343
2017-08-31 02:55:00,4626.6,4626.61,4626.61,4626.61,25.19268699
2017-08-31 03:00:00,4626.6,4628.01,4626.61,4628.01,43.70825265
2017-08-31 03:05:00,4627.18,4628.09,4628.01,4627.97,53.51622508
2017-08-31 03:10:00,4627.95,4629.97,4627.97,4629.96,37.59509875
2017-08-31 03:15:00,4629.96,4634.65,4629.97,4634.3,71.68892387
2017-08-31 03:20:00,4634.3,4634.95,4634.3,4634.95,44.41890785
2017-08-31 03:25:00,4630.8,4635.21,4634.95,4632.9,60.06777985
2017-08-31 03:30:00,4631.0,4635.21,4632.9,4634.99,29.08305486
2017-08-31 03:35:00,4634.39,4635.0,4634.99,4635.0,32.90016655
2017-08-31 03:40:00,4631.71,4635.0,4635.0,4633.38,45.42613028
2017-08-31 03:45:00,4630.71,4633.38,4633.38,4630.73,48.71431816
2017-08-31 03:50:00,4630.41,4630.73,4630.73,4630.41,23.47308502
2017-08-31 03:55:00,4630.01,4630.41,4630.41,4630.01,23.79897141
2017-08-31 04:00:00,4627.39,4630.01,4630.01,4629.06,50.89585996
2017-08-31 04:05:00,4627.39,4635.63,4628.99,4635.63,103.02136024
2017-08-31 04:10:00,4635.63,4635.77,4635.63,4635.75,13.82567115
2017-08-31 04:15:00,4635.75,4637.4,4635.75,4637.08,46.12974337
2017-08-31 04:20:00,4637.08,4637.09,4637.09,4637.09,34.77776246
2017-08-31 04:25:00,4637.08,4637.09,4637.09,4637.09,20.79151706
2017-08-31 04:30:00,4629.05,4637.09,4637.09,4629.06,43.17156857
2017-08-31 04:35:00,4629.06,4633.03,4629.06,4633.03,30.84375068
2017-08-31 04:40:00,4633.0,4633.24,4633.03,4633.03,27.66887234
2017-08-31 04:45:00,4633.02,4633.4,4633.03,4633.4,35.43713694
2017-08-31 04:50:00,4633.4,4633.55,4633.4,4633.55,15.46009875
2017-08-31 04:55:00,4633.38,4634.3,4633.55,4633.78,44.59019805
2017-08-31 05:00:00,4633.49,4634.92,4633.81,4633.5,27.88640014
2017-08-31 05:05:00,4631.33,4633.5,4633.5,4631.33,22.17896064
2017-08-31 05:10:00,4631.3,4631.33,4631.33,4631.31,21.11991705
2017-08-31 05:15:00,4631.31,4634.1,4631.31,4634.1,23.8592073
2017-08-31 05:20:00,4631.13,4634.1,4634.1,4633.99,30.22664997
2017-08-31 05:25:00,4632.5,4633.99,4633.99,4632.7,45.11127014
2017-08-31 05:30:00,4632.85,4633.95,4632.85,4633.67,17.11273178
2017-08-31 05:35:00,4633.67,4634.9,4633.67,4634.9,26.1162795
2017-08-31 05:40:00,4634.53,4634.9,4634.9,4634.54,28.621735
2017-08-31 05:45:00,4634.53,4634.54,4634.54,4634.54,23.74161271
2017-08-31 05:50:00,4634.53,4634.99,4634.54,4634.99,30.27347242
2017-08-31 05:55:00,4634.98,4637.96,4634.99,4637.96,37.29981291
2017-08-31 06:00:00,4637.95,4638.0,4637.96,4638.0,63.6293472
2017-08-31 06:05:00,4637.99,4638.99,4638.0,4638.99,33.24558543
2017-08-31 06:10:00,4638.98,4638.99,4638.99,4638.98,19.62501841
2017-08-31 06:15:00,4622.0,4638.99,4638.99,4622.02,61.24077407
2017-08-31 06:20:00,4611.93,4622.02,4622.01,4611.94,38.38647559
2017-08-31 06:25:00,4611.93,4611.94,4611.94,4611.94,27.10650543
2017-08-31 06:30:00,4611.93,4618.49,4611.94,4618.48,15.23558824
2017-08-31 06:35:00,4618.49,4619.39,4618.49,4619.39,30.86742724
2017-08-31 06:40:00,4618.48,4619.39,4619.39,4618.49,17.35245931
2017-08-31 06:45:00,4610.26,4618.49,4618.49,4610.27,24.00413817
2017-08-31 06:50:00,4610.26,4610.27,4610.27,4610.27,7.27959193
2017-08-31 06:55:00,4610.27,4610.28,4610.27,4610.28,20.05542625
2017-08-31 07:00:00,4610.28,4616.31,4610.28,4616.31,16.80735222
2017-08-31 07:05:00,4616.3,4616.31,4616.31,4616.31,9.96777458
2017-08-31 07:10:00,4616.3,4623.23,4616.31,4623.22,23.30300076
2017-08-31 07:15:00,4623.22,4623.23,4623.23,4623.22,14.93950701
2017-08-31 07:20:00,4623.22,4623.23,4623.23,4623.23,13.79812445
2017-08-31 07:25:00,4623.22,4623.23,4623.23,4623.23,19.04863394
2017-08-31 07:30:00,4619.99,4623.23,4623.23,4620.01,20.67318619
2017-08-31 07:35:00,4620.01,4621.79,4620.01,4621.04,11.78394867
2017-08-31 07:40:00,4621.04,4621.38,4621.04,4621.38,9.66356027
2017-08-31 07:45:00,4621.37,4628.99,4621.38,4628.86,39.6586172
2017-08-31 07:50:00,4626.14,4629.69,4628.86,4629.69,5.11727322
2017-08-31 07:55:00,4625.72,4630.28,4629.69,4628.47,12.9456304
2017-08-31 08:00:00,4626.5,4634.99,4627.26,4634.99,17.19211614
2017-08-31 08:05:00,4634.98,4634.99,4634.99,4634.99,8.99460417
2017-08-31 08:10:00,4624.41,4634.99,4634.99,4624.41,8.11239287
2017-08-31 08:15:00,4622.56,4627.21,4626.0,4622.58,22.92871995
2017-08-31 08:20:00,4622.54,4628.89,4622.58,4626.9,24.00205342
2017-08-31 08:25:00,4624.68,4629.34,4626.9,4628.07,16.31067473
2017-08-31 08:30:00,4628.07,4631.47,4628.07,4631.47,19.48015679
2017-08-31 08:35:00,4628.06,4631.47,4631.47,4628.07,7.77185843
2017-08-31 08:40:00,4627.84,4628.07,4628.07,4627.85,13.18580916
2017-08-31 08:45:00,4616.65,4627.85,4627.85,4619.1,23.75481921
2017-08-31 08:50:00,4618.15,4625.0,4619.1,4623.61,15.11220861
2017-08-31 08:55:00,4618.9,4623.61,4623.61,4619.01,7.66411334
2017-08-31 09:00:00,4618.01,4624.43,4619.01,4624.28,11.59335986
2017-08-31 09:05:00,4620.04,4624.69,4624.28,4624.49,12.60587575
2017-08-31 09:10:00,4610.76,4624.49,4624.49,4610.76,87.13141788
2017-08-31 09:15:00,4610.27,4618.54,4616.83,4614.4,33.79949241
2017-08-31 09:20:00,4610.27,4617.08,4614.32,4614.29,19.70476692
2017-08-31 09:25:00,4610.0,4615.19,4614.28,4613.18,28.06258548
2017-08-31 09:30:00,4613.18,4615.71,4613.19,4615.71,21.54187838
2017-08-31 09:35:00,4615.13,4618.68,4615.49,4615.73,19.49880059
2017-08-31 09:40:00,4615.72,4616.41,4615.73,4615.73,19.53791144
2017-08-31 09:45:00,4615.72,4615.73,4615.73,4615.73,17.0415537
2017-08-31 09:50:00,4615.73,4616.68,4615.73,4616.68,24.13394558
2017-08-31 09:55:00,4616.68,4622.0,4616.68,4622.0,7.92439673
2017-08-31 10:00:00,4622.0,4631.96,4622.0,4631.96,38.51233054
2017-08-31 10:05:00,4631.95,4631.96,4631.96,4631.96,14.76437474
2017-08-31 10:10:00,4631.96,4634.88,4631.96,4634.88,28.64472566
2017-08-31 10:15:00,4634.88,4634.99,4634.88,4634.99,16.66071496
2017-08-31 10:20:00,4634.98,4635.0,4634.99,4635.0,28.82161211
2017-08-31 10:25:00,4634.99,4635.85,4635.0,4635.85,21.86153316
2017-08-31 10:30:00,4635.84,4646.0,4635.85,4646.0,65.43360858
2017-08-31 10:35:00,4645.99,4669.98,4646.0,4669.47,198.6811243
2017-08-31 10:40:00,4669.96,4679.37,4669.97,4679.34,148.26258061
2017-08-31 10:45:00,4665.04,4679.34,4679.34,4674.0,43.40826664
2017-08-31 10:50:00,4666.84,4674.0,4674.0,4666.85,34.86403377
2017-08-31 10:55:00,4665.21,4666.85,4666.85,4665.22,17.20092024
2017-08-31 11:00:00,4665.21,4668.0,4665.21,4667.99,31.86941441
2017-08-31 11:05:00,4667.99,4668.0,4668.0,4668.0,12.5585722
2017-08-31 11:10:00,4667.99,4669.48,4668.0,4669.48,39.38753811
2017-08-31 11:15:00,4669.48,4670.18,4669.48,4670.18,29.60569343
2017-08-31 11:20:00,4670.18,4676.19,4670.18,4676.18,29.24622478
2017-08-31 11:25:00,4675.5,4676.44,4676.18,4676.03,21.82836389
2017-08-31 11:30:00,4676.02,4679.94,4676.03,4676.99,33.78470325
2017-08-31 11:35:00,4676.98,4680.0,4676.99,4680.0,41.44623386
2017-08-31 11:40:00,4679.99,4684.66,4680.0,4684.66,41.40240164
2017-08-31 11:45:00,4684.66,4688.99,4684.66,4688.99,23.4109432
2017-08-31 11:50:00,4688.98,4699.26,4688.99,4699.26,74.67747937
2017-08-31 11:55:00,4699.26,4699.99,4699.26,4699.99,30.81792043
2017-08-31 12:00:00,4699.98,4706.0,4699.99,4705.99,65.18987821
2017-08-31 12:05:00,4701.31,4711.29,4705.99,4703.0,57.73535192
2017-08-31 12:10:00,4699.98,4703.0,4703.0,4700.0,33.07768072
2017-08-31 12:15:00,4699.0,4700.51,4700.51,4699.01,38.36071054
2017-08-31 12:20:00,4685.63,4699.01,4699.01,4685.85,127.77007595
2017-08-31 12:25:00,4682.49,4694.79,4685.84,4686.76,66.09249587
2017-08-31 12:30:00,4686.75,4691.18,4686.76,4687.37,23.91032319
2017-08-31 12:35:00,4687.34,4687.37,4687.37,4687.35,50.93091848
2017-08-31 12:40:00,4687.35,4688.69,4687.35,4688.69,24.16713116
2017-08-31 12:45:00,4688.69,4695.51,4688.69,4695.51,31.61823001
2017-08-31 12:50:00,4695.51,4696.3,4695.51,4696.29,27.98287676
2017-08-31 12:55:00,4696.29,4697.66,4696.3,4697.66,36.36355774
2017-08-31 13:00:00,4697.5,4697.66,4697.66,4697.5,40.78094547
2017-08-31 13:05:00,4697.25,4697.51,4697.51,4697.26,14.33384313
2017-08-31 13:10:00,4697.26,4697.55,4697.26,4697.54,29.61564928
2017-08-31 13:15:00,4697.54,4697.66,4697.55,4697.66,38.25661269
2017-08-31 13:20:00,4697.65,4697.66,4697.66,4697.66,33.6425703
2017-08-31 13:25:00,4697.65,4697.66,4697.66,4697.65,21.92367518
2017-08-31 13:30:00,4695.89,4697.66,4697.66,4696.11,48.94841856
2017-08-31 13:35:00,4696.1,4697.66,4696.11,4697.66,130.84313138
2017-08-31 13:40:00,4697.66,4720.7,4697.66,4720.7,233.20633349
2017-08-31 13:45:00,4720.0,4724.0,4720.7,4722.99,124.06404145
2017-08-31 13:50:00,4722.98,4726.94,4722.99,4726.91,51.95559824
2017-08-31 13:55:00,4726.9,4726.94,4726.9,4726.94,43.25179473
2017-08-31 14:00:00,4723.17,4729.98,4726.94,4725.0,82.29272698
2017-08-31 14:05:00,4724.99,4729.26,4725.0,4725.46,72.64863432
2017-08-31 14:10:00,4722.86,4728.82,4725.46,4722.86,64.13366763
2017-08-31 14:15:00,4714.0,4723.0,4722.86,4722.13,80.28924756
2017-08-31 14:20:00,4722.13,4723.01,4722.13,4723.01,35.07848633
2017-08-31 14:25:00,4723.0,4723.01,4723.0,4723.01,36.65849148
2017-08-31 14:30:00,4723.0,4723.01,4723.01,4723.01,40.35904558
2017-08-31 14:35:00,4720.7,4723.01,4723.01,4721.08,62.71273812
2017-08-31 14:40:00,4720.0,4722.33,4721.08,4720.3,75.58326991
2017-08-31 14:45:00,4720.3,4720.31,4720.31,4720.31,42.90876819
2017-08-31 14:50:00,4710.0,4720.31,4720.31,4710.19,98.35823061
2017-08-31 14:55:00,4700.0,4711.99,4710.15,4703.01,113.14859769
2017-08-31 15:00:00,4683.36,4707.99,4707.99,4693.3,145.56315784
2017-08-31 15:05:00,4686.02,4693.3,4693.3,4688.8,30.13929583
2017-08-31 15:10:00,4688.8,4699.23,4688.8,4699.23,63.62148755
2017-08-31 15:15:00,4699.5,4707.8,4699.5,4707.8,41.89694454
2017-08-31 15:20:00,4707.8,4711.2,4707.8,4709.98,60.12368333
2017-08-31 15:25:00,4707.22,4709.99,4709.89,4709.99,44.45770947
2017-08-31 15:30:00,4701.78,4709.99,4709.99,4709.26,54.51506313
2017-08-31 15:35:00,4707.76,4709.26,4709.26,4707.76,48.02345348
2017-08-31 15:40:00,4665.01,4707.77,4707.77,4705.62,174.17778154
2017-08-31 15:45:00,4705.61,4705.69,4705.62,4705.62,39.51765147
2017-08-31 15:50:00,4700.61,4705.62,4705.62,4701.79,39.91599915
2017-08-31 15:55:00,4700.62,4705.33,4701.79,4705.33,31.02168224
2017-08-31 16:00:00,4705.64,4727.02,4705.65,4727.02,105.96549998
2017-08-31 16:05:00,4727.12,4735.0,4727.12,4730.7,103.50752682
2017-08-31 16:10:00,4730.85,4739.93,4730.86,4737.83,62.48205421
2017-08-31 16:15:00,4737.8,4744.0,4737.84,4744.0,116.60747961
2017-08-31 16:20:00,4743.99,4744.02,4744.0,4744.02,72.0364203
2017-08-31 16:25:00,4722.21,4744.02,4744.02,4734.92,62.8625656
2017-08-31 16:30:00,4734.91,4734.92,4734.92,4734.92,47.49352868
2017-08-31 16:35:00,4734.91,4734.92,4734.92,4734.92,34.75048896
2017-08-31 16:40:00,4734.52,4734.92,4734.92,4734.7,52.75563746
2017-08-31 16:45:00,4734.69,4741.64,4734.7,4740.06,91.3695693
2017-08-31 16:50:00,4735.01,4740.06,4740.06,4738.7,91.96401737
2017-08-31 16:55:00,4733.91,4738.71,4738.68,4737.3,103.94063546
2017-08-31 17:00:00,4735.64,4737.3,4737.3,4735.65,49.76578127
2017-08-31 17:05:00,4731.96,4736.07,4735.65,4733.7,78.08376662
2017-08-31 17:10:00,4732.65,4733.7,4733.7,4732.66,68.31424153
2017-08-31 17:15:00,4732.39,4732.66,4732.66,4732.4,28.62688683
2017-08-31 17:20:00,4732.39,4732.4,4732.4,4732.4,37.67087787
2017-08-31 17:25:00,4732.39,4732.4,4732.4,4732.4,61.57376481
2017-08-31 17:30:00,4732.4,4738.99,4732.4,4738.92,125.47281553
2017-08-31 17:35:00,4738.91,4738.98,4738.92,4738.92,82.04362649
2017-08-31 17:40:00,4738.7,4738.92,4738.92,4738.71,44.20921165
2017-08-31 17:45:00,4738.7,4738.71,4738.71,4738.71,75.63967657
2017-08-31 17:50:00,4738.01,4738.71,4738.71,4738.01,52.8805774
2017-08-31 17:55:00,4738.0,4738.02,4738.02,4738.01,52.90464377
2017-08-31 18:00:00,4738.0,4738.92,4738.01,4738.92,38.29255204
2017-08-31 18:05:00,4738.11,4739.96,4738.92,4739.9,118.75685664
2017-08-31 18:10:00,4738.0,4740.01,4739.9,4738.05,99.72856385
2017-08-31 18:15:00,4738.04,4740.63,4738.05,4740.42,92.75156508
2017-08-31 18:20:00,4740.41,4740.42,4740.42,4740.42,29.25418644
2017-08-31 18:25:00,4739.99,4740.42,4740.42,4740.0,51.08250919
2017-08-31 18:30:00,4736.04,4740.0,4740.0,4736.09,67.69255364
2017-08-31 18:35:00,4735.1,4739.9,4736.09,4739.88,60.34483852
2017-08-31 18:40:00,4739.87,4748.0,4739.88,4747.96,98.48295946
2017-08-31 18:45:00,4747.96,4757.94,4747.96,4757.93,205.90385787
2017-08-31 18:50:00,4757.94,4758.55,4757.94,4758.15,92.21901978
2017-08-31 18:55:00,4758.14,4758.98,4758.15,4758.98,32.93484361
2017-08-31 19:00:00,4758.97,4769.03,4758.98,4769.03,128.78847448
2017-08-31 19:05:00,4769.01,4769.03,4769.03,4769.02,59.40538191
2017-08-31 19:10:00,4758.12,4769.02,4769.02,4758.12,74.88316412
2017-08-31 19:15:00,4720.88,4758.13,4758.13,4720.89,149.96540677
2017-08-31 19:20:00,4720.88,4737.72,4720.89,4737.35,74.1147917
2017-08-31 19:25:00,4737.34,4745.0,4737.35,4742.79,70.55620575
2017-08-31 19:30:00,4726.01,4742.79,4742.79,4727.39,79.54908104
